variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
lp__,-18496.1,-20617.7,-17975.769999999997,NA,NA,2641.930000000004,NA
lp_approx__,-28.433799999999998,-38.374964999999996,-20.702310000000004,NA,NA,17.672654999999992,NA
mu_b0,1.53186,1.3449354999999998,1.709783,NA,NA,0.3648475000000002,NA
sigma_b0,0.180844,0.1377484,0.23611369999999998,NA,NA,0.09836529999999999,NA
z_b0[1],0.150289,-0.6236809999999999,0.958289,NA,NA,1.5819699999999999,NA
z_b0[2],1.132025,0.35487799999999997,1.893816,NA,NA,1.538938,NA
z_b0[3],1.33785,0.62332205,2.0623199999999997,NA,NA,1.4389979499999996,NA
z_b0[4],-0.7896715,-1.8123845,0.22242859999999992,NA,NA,2.0348131,NA
z_b0[5],0.5905940000000001,-0.9086782,2.1358769999999967,NA,NA,3.044555199999997,NA
z_b0[6],1.4293,0.48121555000000005,2.345160999999999,NA,NA,1.8639454499999992,NA
z_b0[7],1.5925449999999999,0.57620385,2.594065,NA,NA,2.01786115,NA
z_b0[8],-0.253698,-1.6031155,1.0395409999999998,NA,NA,2.6426564999999997,NA
z_b0[9],0.1745235,-1.4924285,1.7936599999999983,NA,NA,3.286088499999998,NA
z_b0[10],-1.543105,-2.5872694999999997,-0.5428139000000003,NA,NA,2.044455599999999,NA
z_b0[11],-0.5011945,-1.43134,0.43015704999999965,NA,NA,1.8614970499999997,NA
z_b0[12],-0.16793,-1.0746664999999997,0.7263295999999996,NA,NA,1.8009960999999994,NA
z_b0[13],0.110093,-0.9244299999999999,1.1618699999999997,NA,NA,2.0862999999999996,NA
z_b0[14],0.807527,-0.43426794999999996,1.987009999999999,NA,NA,2.421277949999999,NA
z_b0[15],-0.6648860000000001,-2.0358579999999997,0.7043622999999996,NA,NA,2.7402202999999994,NA
z_b0[16],-0.251755,-1.886056,1.3148854999999995,NA,NA,3.2009414999999994,NA
z_b0[17],-0.3755465,-1.088002,0.3285021999999999,NA,NA,1.4165041999999999,NA
z_b0[18],0.0206608,-1.437724,1.5105839999999997,NA,NA,2.948308,NA
z_b0[19],0.5740825,-0.5578876,1.7085179999999998,NA,NA,2.2664055999999997,NA
z_b0[20],-0.7043665,-1.9358494999999998,0.47711834999999986,NA,NA,2.41296785,NA
z_b0[21],-0.5152975,-1.2110175,0.17782594999999976,NA,NA,1.3888434499999998,NA
z_b0[22],0.8137065,0.24097595,1.373263,NA,NA,1.13228705,NA
z_b0[23],-0.08863305,-1.7099235,1.5357924999999992,NA,NA,3.245715999999999,NA
z_b0[24],-1.936355,-3.2056604999999996,-0.6029161000000006,NA,NA,2.602744399999999,NA
z_b0[25],0.3887885,-0.46913515,1.2894354999999993,NA,NA,1.7585706499999993,NA
z_b0[26],-0.0649773,-0.7860712499999999,0.66463135,NA,NA,1.4507025999999998,NA
z_b0[27],-0.5258985,-1.3117340000000002,0.27616449999999987,NA,NA,1.5878985,NA
z_b0[28],0.07385945,-0.8083699,0.9460097499999993,NA,NA,1.7543796499999993,NA
z_b0[29],0.007210755,-0.7551045000000001,0.79628715,NA,NA,1.5513916500000002,NA
z_b0[30],0.0867018,-1.5605365,1.7996469999999993,NA,NA,3.3601834999999993,NA
z_b0[31],-1.27484,-2.125464,-0.39605970000000035,NA,NA,1.7294042999999997,NA
z_b0[32],-1.02403,-2.056518,-0.017196550000001587,NA,NA,2.0393214499999983,NA
z_b0[33],-0.8087,-2.358228,0.7033178999999995,NA,NA,3.0615458999999996,NA
z_b0[34],-0.161966,-1.6692470000000001,1.3642794999999992,NA,NA,3.0335264999999993,NA
z_b0[35],-2.30261,-3.1850544999999997,-1.4644195000000002,NA,NA,1.7206349999999995,NA
z_b0[36],0.445324,-1.133452,1.9840264999999986,NA,NA,3.1174784999999985,NA
z_b0[37],0.5344865000000001,-1.0743045,2.1445634999999976,NA,NA,3.218867999999998,NA
z_b0[38],0.02823445,-1.4682645,1.5330149999999994,NA,NA,3.0012794999999994,NA
z_b0[39],-1.384225,-2.4708164999999997,-0.3048149500000001,NA,NA,2.16600155,NA
z_b0[40],-2.43531,-3.5005195000000002,-1.3961564999999998,NA,NA,2.104363,NA
z_b0[41],-0.8262895,-2.0543940000000003,0.4525464499999995,NA,NA,2.5069404499999997,NA
z_b0[42],-0.7535815,-2.0949585,0.5587270499999988,NA,NA,2.6536855499999987,NA
b1,1.0206050000000002,0.9903205500000001,1.0508484999999999,NA,NA,0.060527949999999775,NA
b2,-0.272768,-0.2962346,-0.24955059999999998,NA,NA,0.04668400000000003,NA
b3,0.186846,0.16462995,0.2091775,NA,NA,0.04454754999999999,NA
b4,-0.0250078,-0.060944045,0.012096139999999995,NA,NA,0.073040185,NA
b5,-0.01428755,-0.08410213999999999,0.05836779999999997,NA,NA,0.14246993999999996,NA
b6,0.0112128,-0.0038678275,0.026195164999999996,NA,NA,0.030062992499999996,NA
b7,-0.0133955,-0.029545385,0.0027392184999999987,NA,NA,0.0322846035,NA
b8,-0.2116,-0.25121655,-0.17122435,NA,NA,0.07999219999999999,NA
b9,0.029599300000000002,-0.06306047,0.12196784999999999,NA,NA,0.18502831999999997,NA
b10,0.0241345,0.019709935,0.02857537,NA,NA,0.008865434999999998,NA
b11,-7.464315e-5,-1.4290455e-4,-7.357277000000015e-6,NA,NA,1.35547273e-4,NA
b12,-0.2658025,-0.3168942,-0.21408705000000003,NA,NA,0.10280714999999999,NA
b13,0.06117485,0.0038801155000000006,0.11818189999999992,NA,NA,0.11430178449999992,NA
sigma,0.942762,0.8882037,1.00186,NA,NA,0.11365629999999993,NA
b0[1],1.56287,1.3245955,1.788301,NA,NA,0.4637054999999999,NA
b0[2],1.73395,1.5036459999999998,1.9801549999999999,NA,NA,0.47650900000000007,NA
b0[3],1.77428,1.5493385,2.0179674999999997,NA,NA,0.46862899999999974,NA
b0[4],1.385935,1.1203319999999999,1.6437195,NA,NA,0.5233875000000001,NA
b0[5],1.64119,1.302051,1.9736135000000001,NA,NA,0.6715625000000001,NA
b0[6],1.786445,1.5333709999999998,2.0528865,NA,NA,0.5195155000000002,NA
b0[7],1.8208600000000001,1.5482169999999997,2.1022155,NA,NA,0.5539985000000001,NA
b0[8],1.48496,1.1681175,1.784652,NA,NA,0.6165345,NA
b0[9],1.56441,1.19961,1.9223555,NA,NA,0.7227455,NA
b0[10],1.25103,0.9605699999999999,1.5096809999999998,NA,NA,0.5491109999999999,NA
b0[11],1.4372,1.1783599999999999,1.6888079999999999,NA,NA,0.510448,NA
b0[12],1.5009299999999999,1.2490925000000002,1.7427865,NA,NA,0.49369399999999986,NA
b0[13],1.5488650000000002,1.2897239999999999,1.8136054999999998,NA,NA,0.5238814999999999,NA
b0[14],1.67642,1.3902325,1.9799025000000001,NA,NA,0.5896700000000001,NA
b0[15],1.4136449999999998,1.0888235,1.719541,NA,NA,0.6307175,NA
b0[16],1.4840849999999999,1.133794,1.8244024999999997,NA,NA,0.6906084999999997,NA
b0[17],1.46162,1.2381945,1.6884919999999999,NA,NA,0.4502974999999998,NA
b0[18],1.540095,1.199616,1.8585405000000002,NA,NA,0.6589245000000001,NA
b0[19],1.6322299999999998,1.3595329999999999,1.9168515,NA,NA,0.5573185,NA
b0[20],1.40397,1.0994505,1.6869779999999994,NA,NA,0.5875274999999993,NA
b0[21],1.439635,1.2090429999999999,1.6503649999999999,NA,NA,0.441322,NA
b0[22],1.67576,1.468901,1.8999975,NA,NA,0.4310965,NA
b0[23],1.51285,1.1726359999999998,1.874242,NA,NA,0.7016060000000002,NA
b0[24],1.1846549999999998,0.84793615,1.4860229999999999,NA,NA,0.6380868499999999,NA
b0[25],1.604515,1.3576350000000001,1.8480734999999993,NA,NA,0.4904384999999991,NA
b0[26],1.520335,1.2902835,1.7429405,NA,NA,0.4526570000000001,NA
b0[27],1.4368400000000001,1.1935475000000002,1.6700414999999997,NA,NA,0.47649399999999953,NA
b0[28],1.5434999999999999,1.300497,1.7894029999999999,NA,NA,0.48890599999999984,NA
b0[29],1.5336699999999999,1.2962975,1.766571,NA,NA,0.4702734999999998,NA
b0[30],1.55067,1.192297,1.902064,NA,NA,0.709767,NA
b0[31],1.300995,1.033745,1.547738,NA,NA,0.5139930000000001,NA
b0[32],1.346345,1.067378,1.60002,NA,NA,0.5326420000000001,NA
b0[33],1.382745,1.0285865,1.720707,NA,NA,0.6921204999999999,NA
b0[34],1.5041799999999999,1.1576005,1.850763,NA,NA,0.6931624999999999,NA
b0[35],1.110785,0.8310208,1.3726844999999999,NA,NA,0.5416636999999999,NA
b0[36],1.61103,1.272465,1.9560954999999998,NA,NA,0.6836304999999998,NA
b0[37],1.62926,1.287813,1.985862,NA,NA,0.6980489999999999,NA
b0[38],1.538605,1.197821,1.8628635,NA,NA,0.6650425,NA
b0[39],1.279955,0.99007615,1.5431639999999998,NA,NA,0.5530878499999997,NA
b0[40],1.0909550000000001,0.7825537,1.3642634999999999,NA,NA,0.5817097999999998,NA
b0[41],1.3813550000000001,1.0703125,1.6712274999999999,NA,NA,0.6009149999999999,NA
b0[42],1.3921299999999999,1.0783099999999999,1.6929624999999997,NA,NA,0.6146524999999998,NA
ln_DDS_rep[1],1.95904,0.25049835000000004,3.6001604999999977,NA,NA,3.3496621499999977,NA
ln_DDS_rep[2],3.77375,2.1135599999999997,5.357124999999999,NA,NA,3.2435649999999994,NA
ln_DDS_rep[3],3.92913,2.2965500000000003,5.5612129999999995,NA,NA,3.264662999999999,NA
ln_DDS_rep[4],3.1980250000000003,1.640022,4.821883499999999,NA,NA,3.1818614999999992,NA
ln_DDS_rep[5],2.20958,0.57982975,3.7447029999999994,NA,NA,3.1648732499999994,NA
ln_DDS_rep[6],2.138045,0.47597785000000004,3.7956084999999997,NA,NA,3.3196306499999997,NA
ln_DDS_rep[7],1.4520499999999998,-0.14339929999999995,3.0567919999999997,NA,NA,3.2001912999999997,NA
ln_DDS_rep[8],2.586825,0.8954436000000001,4.2135634999999985,NA,NA,3.3181198999999983,NA
ln_DDS_rep[9],2.6834749999999996,0.9745167000000001,4.389277499999998,NA,NA,3.4147607999999976,NA
ln_DDS_rep[10],3.855595,2.2449235,5.482347999999998,NA,NA,3.237424499999998,NA
ln_DDS_rep[11],2.6694,0.9808404000000001,4.270141,NA,NA,3.2893006,NA
ln_DDS_rep[12],2.4000399999999997,0.7014473000000001,4.012415499999999,NA,NA,3.3109681999999987,NA
ln_DDS_rep[13],2.580325,1.0917065000000001,4.154322499999999,NA,NA,3.0626159999999993,NA
ln_DDS_rep[14],0.5662309999999999,-1.1741179999999998,2.2822625,NA,NA,3.4563805,NA
ln_DDS_rep[15],3.2493350000000003,1.6198394999999999,4.873687499999998,NA,NA,3.2538479999999983,NA
ln_DDS_rep[16],3.6228949999999998,2.0757490000000005,5.203850999999999,NA,NA,3.128101999999999,NA
ln_DDS_rep[17],3.9319800000000003,2.305849,5.609590999999999,NA,NA,3.3037419999999993,NA
ln_DDS_rep[18],2.602395,0.8817077000000001,4.2352359999999996,NA,NA,3.3535282999999994,NA
ln_DDS_rep[19],2.666675,1.0005901000000001,4.3229085,NA,NA,3.3223183999999994,NA
ln_DDS_rep[20],1.830535,0.1970967,3.446573499999998,NA,NA,3.2494767999999983,NA
ln_DDS_rep[21],4.03159,2.434051,5.6590169999999995,NA,NA,3.2249659999999993,NA
ln_DDS_rep[22],2.108025,0.3833597000000001,3.8284844999999996,NA,NA,3.4451247999999994,NA
ln_DDS_rep[23],3.674735,2.0213165,5.212770999999999,NA,NA,3.191454499999999,NA
ln_DDS_rep[24],2.80649,1.1398780000000002,4.404253499999999,NA,NA,3.264375499999999,NA
ln_DDS_rep[25],1.55943,-0.09987759499999985,3.189710499999999,NA,NA,3.2895880949999987,NA
ln_DDS_rep[26],2.457955,0.8426637499999999,4.118371499999999,NA,NA,3.2757077499999996,NA
ln_DDS_rep[27],3.6973849999999997,2.0962285,5.2188,NA,NA,3.1225715,NA
ln_DDS_rep[28],3.6329849999999997,1.9157170000000001,5.2987975,NA,NA,3.3830805,NA
ln_DDS_rep[29],1.681335,0.05787976000000003,3.3589074999999986,NA,NA,3.3010277399999985,NA
ln_DDS_rep[30],1.21426,-0.30326905,2.822558,NA,NA,3.12582705,NA
ln_DDS_rep[31],1.223055,-0.5185461499999999,2.8650539999999993,NA,NA,3.3836001499999995,NA
ln_DDS_rep[32],2.88476,1.2730555,4.4707360000000005,NA,NA,3.1976805000000006,NA
ln_DDS_rep[33],0.9593065000000001,-0.6060717,2.5212169999999996,NA,NA,3.1272886999999994,NA
ln_DDS_rep[34],3.363415,1.7877205000000003,4.9002225,NA,NA,3.1125019999999997,NA
ln_DDS_rep[35],1.003925,-0.70913485,2.6791974999999995,NA,NA,3.3883323499999993,NA
ln_DDS_rep[36],3.7007649999999996,2.1906019999999997,5.344326000000001,NA,NA,3.153724000000001,NA
ln_DDS_rep[37],0.648211,-0.9384696,2.2459684999999996,NA,NA,3.1844380999999995,NA
ln_DDS_rep[38],3.08271,1.5116320000000003,4.6322875,NA,NA,3.1206555,NA
ln_DDS_rep[39],0.7567765,-0.7742418999999999,2.3635119999999996,NA,NA,3.1377538999999994,NA
ln_DDS_rep[40],0.383506,-1.225011,2.0130965,NA,NA,3.2381075,NA
ln_DDS_rep[41],2.65374,0.9891855500000001,4.249531999999999,NA,NA,3.2603464499999992,NA
ln_DDS_rep[42],3.011405,1.369822,4.59846,NA,NA,3.228638,NA
ln_DDS_rep[43],3.849395,2.2123725,5.452913000000001,NA,NA,3.2405405000000007,NA
ln_DDS_rep[44],2.554685,0.82651415,4.311337999999999,NA,NA,3.4848238499999993,NA
ln_DDS_rep[45],3.0129099999999998,1.3965509999999999,4.661625,NA,NA,3.2650740000000003,NA
ln_DDS_rep[46],4.0144400000000005,2.355602,5.626914499999999,NA,NA,3.2713124999999987,NA
ln_DDS_rep[47],4.612685,3.01581,6.212919999999999,NA,NA,3.1971099999999986,NA
ln_DDS_rep[48],1.90138,0.34148375000000003,3.5620584999999996,NA,NA,3.2205747499999995,NA
ln_DDS_rep[49],3.640755,1.8995639999999998,5.3800194999999995,NA,NA,3.4804554999999997,NA
ln_DDS_rep[50],0.7781555,-0.9695954,2.4973315,NA,NA,3.4669269,NA
ln_DDS_rep[51],3.3675699999999997,1.7261324999999998,4.926296999999999,NA,NA,3.200164499999999,NA
ln_DDS_rep[52],3.61423,1.91202,5.1473505,NA,NA,3.2353305,NA
ln_DDS_rep[53],2.458325,0.7867704,4.073517,NA,NA,3.2867466,NA
ln_DDS_rep[54],3.02412,1.3984325,4.571336499999999,NA,NA,3.172903999999999,NA
ln_DDS_rep[55],1.9262700000000001,0.2750575,3.5805169999999986,NA,NA,3.3054594999999987,NA
ln_DDS_rep[56],4.2864249999999995,2.6199115,5.905318499999998,NA,NA,3.285406999999998,NA
ln_DDS_rep[57],2.378495,0.7471349,3.9696084999999997,NA,NA,3.2224736,NA
ln_DDS_rep[58],1.990385,0.24371630000000016,3.694067999999999,NA,NA,3.450351699999999,NA
ln_DDS_rep[59],3.327195,1.6294615,5.0147829999999995,NA,NA,3.3853215,NA
ln_DDS_rep[60],2.732995,1.0885055000000001,4.388493,NA,NA,3.2999875000000003,NA
ln_DDS_rep[61],2.178665,0.4940022,3.8690284999999993,NA,NA,3.375026299999999,NA
ln_DDS_rep[62],1.5087549999999998,-0.0598468899999998,3.0778715,NA,NA,3.13771839,NA
ln_DDS_rep[63],3.68805,2.037781,5.3126465,NA,NA,3.2748654999999998,NA
ln_DDS_rep[64],2.37727,0.765642,4.0569185,NA,NA,3.2912765,NA
ln_DDS_rep[65],4.83029,3.1596875000000004,6.4373705,NA,NA,3.2776829999999997,NA
ln_DDS_rep[66],1.691545,0.09056796,3.323562499999998,NA,NA,3.232994539999998,NA
ln_DDS_rep[67],1.8242850000000002,0.21055920000000009,3.408927,NA,NA,3.1983677999999998,NA
ln_DDS_rep[68],1.4154650000000002,-0.21392424999999998,2.9772899999999995,NA,NA,3.1912142499999994,NA
ln_DDS_rep[69],1.90148,0.31261535000000007,3.559600999999997,NA,NA,3.246985649999997,NA
ln_DDS_rep[70],3.49772,1.9272305,5.106706999999998,NA,NA,3.179476499999998,NA
ln_DDS_rep[71],4.191660000000001,2.6077185,5.827430499999999,NA,NA,3.2197119999999995,NA
ln_DDS_rep[72],1.95244,0.41547960000000006,3.5767824999999998,NA,NA,3.1613029,NA
ln_DDS_rep[73],2.7613849999999998,1.1375535,4.334133999999999,NA,NA,3.1965804999999987,NA
ln_DDS_rep[74],1.51831,-0.06711228999999998,3.0880719999999995,NA,NA,3.1551842899999993,NA
ln_DDS_rep[75],4.092145,2.430156,5.730209499999998,NA,NA,3.300053499999998,NA
ln_DDS_rep[76],3.365225,1.681479,5.0278895,NA,NA,3.3464104999999997,NA
ln_DDS_rep[77],4.85481,3.1832115,6.533855499999999,NA,NA,3.3506439999999986,NA
ln_DDS_rep[78],1.417615,-0.18034844999999997,3.038725499999999,NA,NA,3.219073949999999,NA
ln_DDS_rep[79],3.685125,2.0643365,5.274482,NA,NA,3.2101455,NA
ln_DDS_rep[80],4.2864,2.7008065,5.874380499999999,NA,NA,3.173573999999999,NA
ln_DDS_rep[81],1.2978550000000002,-0.32220964999999996,2.893001999999999,NA,NA,3.215211649999999,NA
ln_DDS_rep[82],3.7533399999999997,2.1086565000000004,5.377814999999999,NA,NA,3.2691584999999987,NA
ln_DDS_rep[83],3.946675,2.3159609999999997,5.582831,NA,NA,3.26687,NA
ln_DDS_rep[84],0.5318395,-1.104393,2.142379499999999,NA,NA,3.246772499999999,NA
ln_DDS_rep[85],1.86112,0.3210965,3.4325839999999994,NA,NA,3.1114874999999995,NA
ln_DDS_rep[86],2.22152,0.67432765,3.780921999999999,NA,NA,3.106594349999999,NA
ln_DDS_rep[87],4.06145,2.4503835,5.601357,NA,NA,3.1509735,NA
ln_DDS_rep[88],3.596775,1.8305150000000001,5.344046499999998,NA,NA,3.5135314999999983,NA
ln_DDS_rep[89],2.22686,0.58742735,3.8620344999999996,NA,NA,3.2746071499999996,NA
ln_DDS_rep[90],3.68832,2.056112,5.356169,NA,NA,3.3000570000000002,NA
ln_DDS_rep[91],4.171535,2.4903835,5.778960999999999,NA,NA,3.288577499999999,NA
ln_DDS_rep[92],4.408895,2.769535,6.01805,NA,NA,3.248515,NA
ln_DDS_rep[93],4.441725,2.8527975000000003,6.0332479999999995,NA,NA,3.180450499999999,NA
ln_DDS_rep[94],2.53416,0.9944470000000001,4.139527999999999,NA,NA,3.1450809999999993,NA
ln_DDS_rep[95],2.76829,1.2312240000000003,4.3948285,NA,NA,3.1636045,NA
ln_DDS_rep[96],3.0457850000000004,1.3808345,4.754400499999999,NA,NA,3.3735659999999994,NA
ln_DDS_rep[97],2.95243,1.3612304999999998,4.570439499999999,NA,NA,3.2092089999999995,NA
ln_DDS_rep[98],2.0531800000000002,0.5270940500000001,3.6576994999999997,NA,NA,3.1306054499999996,NA
ln_DDS_rep[99],2.40287,0.81594625,4.058786,NA,NA,3.2428397499999995,NA
ln_DDS_rep[100],3.78639,2.146477,5.341887999999999,NA,NA,3.195410999999999,NA
ln_DDS_rep[101],2.3222199999999997,0.6730879000000001,4.007337,NA,NA,3.3342490999999996,NA
ln_DDS_rep[102],3.91369,2.2776585000000003,5.4977395,NA,NA,3.2200809999999995,NA
ln_DDS_rep[103],-0.36418150000000005,-2.0804430000000003,1.4028494999999999,NA,NA,3.4832925,NA
ln_DDS_rep[104],2.471125,0.8684813,4.039192499999999,NA,NA,3.1707111999999986,NA
ln_DDS_rep[105],1.44991,-0.2010575,3.0589189999999995,NA,NA,3.2599764999999996,NA
ln_DDS_rep[106],3.495375,1.9549020000000001,5.103771999999999,NA,NA,3.148869999999999,NA
ln_DDS_rep[107],3.3667100000000003,1.7873745,4.935250499999997,NA,NA,3.1478759999999966,NA
ln_DDS_rep[108],0.746161,-0.97898435,2.4154229999999997,NA,NA,3.39440735,NA
ln_DDS_rep[109],1.646625,0.04100013500000007,3.258959499999997,NA,NA,3.217959364999997,NA
ln_DDS_rep[110],1.292325,-0.29845109999999986,2.8240054999999993,NA,NA,3.122456599999999,NA
ln_DDS_rep[111],0.9559775,-0.8157135999999999,2.743676,NA,NA,3.5593896,NA
ln_DDS_rep[112],0.8872945,-0.6929329999999999,2.4866869999999994,NA,NA,3.1796199999999994,NA
ln_DDS_rep[113],3.012865,1.3173670000000002,4.671379499999999,NA,NA,3.3540124999999987,NA
ln_DDS_rep[114],3.74108,2.144576,5.2688425,NA,NA,3.1242665,NA
ln_DDS_rep[115],2.59858,0.9433565000000002,4.220779,NA,NA,3.2774225,NA
ln_DDS_rep[116],4.026854999999999,2.477595,5.6272555,NA,NA,3.1496605000000004,NA
ln_DDS_rep[117],2.01495,0.47126845,3.627991499999997,NA,NA,3.156723049999997,NA
ln_DDS_rep[118],4.39454,2.641542,6.0900335,NA,NA,3.4484915,NA
ln_DDS_rep[119],3.960765,2.3275445,5.597163,NA,NA,3.2696185,NA
ln_DDS_rep[120],1.3511549999999999,-0.29024629999999996,2.899645,NA,NA,3.1898913,NA
ln_DDS_rep[121],2.1246850000000004,0.4892456000000001,3.7765929999999996,NA,NA,3.2873473999999994,NA
ln_DDS_rep[122],3.381735,1.8272344999999999,4.9837245,NA,NA,3.1564900000000002,NA
ln_DDS_rep[123],3.594465,2.0304435,5.209593,NA,NA,3.1791495,NA
ln_DDS_rep[124],2.565335,0.9622666,4.1941204999999995,NA,NA,3.2318538999999995,NA
ln_DDS_rep[125],3.45355,1.8164875,5.012455499999999,NA,NA,3.195967999999999,NA
ln_DDS_rep[126],2.5786949999999997,1.0136395,4.1975025,NA,NA,3.1838629999999997,NA
ln_DDS_rep[127],3.439875,1.754959,5.115512499999999,NA,NA,3.3605534999999986,NA
ln_DDS_rep[128],3.6951549999999997,2.0018475,5.444099,NA,NA,3.4422515,NA
ln_DDS_rep[129],3.1665850000000004,1.443766,4.9103965,NA,NA,3.4666305,NA
ln_DDS_rep[130],3.92301,2.328715,5.498832999999999,NA,NA,3.1701179999999995,NA
ln_DDS_rep[131],1.85062,0.26565130000000003,3.4115979999999992,NA,NA,3.145946699999999,NA
ln_DDS_rep[132],2.921205,1.3091390000000003,4.5892535,NA,NA,3.2801145,NA
ln_DDS_rep[133],2.7473850000000004,1.2067615,4.294509499999999,NA,NA,3.0877479999999995,NA
ln_DDS_rep[134],2.6518100000000002,1.0539435,4.277145,NA,NA,3.2232015,NA
ln_DDS_rep[135],1.69587,-0.01654168999999994,3.383813999999999,NA,NA,3.400355689999999,NA
ln_DDS_rep[136],4.584225,2.971972,6.199107999999999,NA,NA,3.227135999999999,NA
ln_DDS_rep[137],3.07573,1.4697155,4.730185,NA,NA,3.2604694999999997,NA
ln_DDS_rep[138],2.15701,0.53958285,3.6999284999999995,NA,NA,3.1603456499999996,NA
ln_DDS_rep[139],2.56414,0.8991996000000001,4.191475999999998,NA,NA,3.2922763999999978,NA
ln_DDS_rep[140],2.81896,1.2168905,4.424015499999999,NA,NA,3.2071249999999996,NA
ln_DDS_rep[141],2.3680149999999998,0.7582302,4.04455,NA,NA,3.2863198000000002,NA
ln_DDS_rep[142],2.317305,0.6954674,3.9262555,NA,NA,3.2307881,NA
ln_DDS_rep[143],3.394195,1.6642010000000003,5.081521499999999,NA,NA,3.417320499999999,NA
ln_DDS_rep[144],1.038545,-0.5802393499999999,2.638536,NA,NA,3.21877535,NA
ln_DDS_rep[145],2.272295,0.7229906500000001,3.881755,NA,NA,3.15876435,NA
ln_DDS_rep[146],2.940395,1.317256,4.604391,NA,NA,3.2871349999999997,NA
ln_DDS_rep[147],3.1372400000000003,1.3870795,4.924639999999998,NA,NA,3.5375604999999983,NA
ln_DDS_rep[148],2.93802,1.285989,4.454898,NA,NA,3.168909,NA
ln_DDS_rep[149],2.55607,0.8384291000000001,4.2034994999999995,NA,NA,3.3650703999999996,NA
ln_DDS_rep[150],4.885165,3.197532,6.585398499999996,NA,NA,3.387866499999996,NA
ln_DDS_rep[151],3.412535,1.876917,5.044915,NA,NA,3.167998,NA
ln_DDS_rep[152],4.664569999999999,3.0470349999999997,6.2618209999999985,NA,NA,3.214785999999999,NA
ln_DDS_rep[153],2.489995,0.8600412500000001,4.116525999999999,NA,NA,3.2564847499999985,NA
ln_DDS_rep[154],4.193065000000001,2.6010035,5.811792499999999,NA,NA,3.2107889999999992,NA
ln_DDS_rep[155],2.29759,0.6569977000000001,3.8758664999999994,NA,NA,3.218868799999999,NA
ln_DDS_rep[156],3.009145,1.4217465,4.604823499999998,NA,NA,3.183076999999998,NA
ln_DDS_rep[157],2.7007899999999996,1.1213160000000002,4.358861999999999,NA,NA,3.237545999999999,NA
ln_DDS_rep[158],4.22213,2.5005045000000004,5.955711499999999,NA,NA,3.4552069999999984,NA
ln_DDS_rep[159],3.786555,2.2295555,5.377325999999999,NA,NA,3.147770499999999,NA
ln_DDS_rep[160],0.339913,-1.286698,1.8768339999999997,NA,NA,3.1635319999999996,NA
ln_DDS_rep[161],3.981235,2.3324209999999996,5.619206999999999,NA,NA,3.2867859999999998,NA
ln_DDS_rep[162],1.0094349999999999,-0.59353155,2.635731999999999,NA,NA,3.229263549999999,NA
ln_DDS_rep[163],1.951295,0.34028245000000007,3.572072999999999,NA,NA,3.231790549999999,NA
ln_DDS_rep[164],1.6770450000000001,-0.044546764999999995,3.3283025,NA,NA,3.372849265,NA
ln_DDS_rep[165],2.604955,1.0364625,4.250928,NA,NA,3.2144655,NA
ln_DDS_rep[166],3.5056950000000002,1.9239815,5.108883499999998,NA,NA,3.1849019999999983,NA
ln_DDS_rep[167],2.026675,0.4720684000000001,3.5838900000000002,NA,NA,3.1118216000000003,NA
ln_DDS_rep[168],2.698575,1.059564,4.4276935,NA,NA,3.3681295,NA
ln_DDS_rep[169],1.9136449999999998,0.30705215,3.4735759999999987,NA,NA,3.1665238499999986,NA
ln_DDS_rep[170],1.69557,0.05822914500000003,3.233927,NA,NA,3.175697855,NA
ln_DDS_rep[171],2.800655,1.2015335,4.425826,NA,NA,3.2242925,NA
ln_DDS_rep[172],3.2866549999999997,1.6378850000000003,4.863014,NA,NA,3.2251289999999995,NA
ln_DDS_rep[173],3.97404,2.4078349999999995,5.622134,NA,NA,3.2142990000000005,NA
ln_DDS_rep[174],3.6362699999999997,2.0582595,5.2075335,NA,NA,3.149274,NA
ln_DDS_rep[175],2.30172,0.6921740500000001,3.883869999999999,NA,NA,3.191695949999999,NA
ln_DDS_rep[176],3.120615,1.536948,4.740950499999999,NA,NA,3.2040024999999996,NA
ln_DDS_rep[177],2.786815,1.219559,4.334074999999999,NA,NA,3.1145159999999983,NA
ln_DDS_rep[178],3.116885,1.480197,4.7804435000000005,NA,NA,3.3002465000000005,NA
ln_DDS_rep[179],4.14909,2.4791725000000002,5.918738499999999,NA,NA,3.439565999999999,NA
ln_DDS_rep[180],1.8173599999999999,0.21095485,3.395233999999999,NA,NA,3.184279149999999,NA
ln_DDS_rep[181],2.7348850000000002,1.0901435000000002,4.4005165,NA,NA,3.3103730000000002,NA
ln_DDS_rep[182],1.92564,0.31200405000000003,3.480081999999999,NA,NA,3.168077949999999,NA
ln_DDS_rep[183],1.53007,-0.03702166999999999,3.1772335000000003,NA,NA,3.2142551700000004,NA
ln_DDS_rep[184],3.018045,1.417985,4.5720835,NA,NA,3.1540985,NA
ln_DDS_rep[185],3.11326,1.5401855000000002,4.741879999999999,NA,NA,3.201694499999999,NA
ln_DDS_rep[186],3.760135,2.1072665,5.410620499999999,NA,NA,3.3033539999999992,NA
ln_DDS_rep[187],2.50899,0.9220006500000001,4.100829499999999,NA,NA,3.1788288499999986,NA
ln_DDS_rep[188],0.7845805,-0.97872845,2.4870094999999997,NA,NA,3.4657379499999994,NA
