variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[67],1.8149350000000002,0.6400592,2.9825294999999996,1.007377165185508,3721.6135969317465,2.3424702999999996,TRUE
ln_DDS_rep[68],-0.45503150000000003,-1.6054595,0.7271529999999998,0.9999359108605121,3916.8184112776125,2.3326124999999998,TRUE
ln_DDS_rep[69],-0.5076455,-1.702547,0.6862839999999999,1.020668864073983,250.78778967387316,2.3888309999999997,FALSE
ln_DDS_rep[70],2.56625,1.3831479999999998,3.770242499999998,1.0122774776882097,2846.703682529026,2.387094499999998,FALSE
ln_DDS_rep[71],1.530205,0.3752245000000001,2.704631,1.0002863283922088,3635.692017411927,2.3294064999999997,TRUE
ln_DDS_rep[72],1.57348,0.41990935,2.7382204999999997,1.003817223780492,3683.0867359901263,2.3183111499999995,TRUE
ln_DDS_rep[73],0.5076499999999999,-0.6798536999999999,1.7161569999999995,1.0051570974030122,3834.05432699512,2.3960106999999993,TRUE
ln_DDS_rep[74],2.0601149999999997,0.8876502000000001,3.2595434999999995,1.0023028817831974,3649.2188350786423,2.3718932999999995,TRUE
ln_DDS_rep[75],1.83075,0.60785705,3.008188999999999,1.0015918745501553,3892.9205202664543,2.400331949999999,TRUE
ln_DDS_rep[76],-0.9529654999999999,-2.1451365,0.2572125499999999,1.0003410960473145,4010.605166440604,2.4023490499999998,TRUE
ln_DDS_rep[77],1.81671,0.65406555,2.9716534999999995,1.0004985472292938,3935.602476251631,2.3175879499999996,TRUE
ln_DDS_rep[78],0.175456,-1.043915,1.3348915000000001,1.0016219136616695,3826.341089805464,2.3788065,TRUE
ln_DDS_rep[79],2.071805,0.9053967500000001,3.2107159999999997,1.001526702274845,3908.3185245339446,2.3053192499999997,TRUE
ln_DDS_rep[80],2.6175100000000002,1.4135465,3.787545499999999,1.0049014137282208,3738.1686855658604,2.3739989999999986,TRUE
ln_DDS_rep[81],1.854905,0.6594765000000001,3.0425014999999997,1.0100349173740568,3372.937832318534,2.3830249999999995,FALSE
ln_DDS_rep[82],2.3095600000000003,1.106956,3.5183405000000003,1.0131893270902574,931.03036175858006,2.4113845000000005,FALSE
ln_DDS_rep[83],1.83376,0.67416865,3.0082915,1.0008245483641212,4072.175622761938,2.33412285,TRUE
ln_DDS_rep[84],1.88482,0.7330295500000001,3.0600499999999995,1.0014116814873268,3697.490326061797,2.327020449999999,TRUE
ln_DDS_rep[85],2.22243,1.0415630000000002,3.418722999999999,1.0010450253011662,3585.0965147653997,2.377159999999999,TRUE
ln_DDS_rep[86],1.7325650000000001,0.5129687,2.9045549999999998,1.000076418582867,3996.953166958343,2.3915862999999997,TRUE
ln_DDS_rep[87],0.6344945,-0.5141458999999999,1.8131239999999986,1.0138833936853107,675.1494500147136,2.3272698999999983,FALSE
ln_DDS_rep[88],2.20803,1.05952,3.3966434999999997,1.003657734561945,3415.7785274637286,2.3371234999999997,TRUE
ln_DDS_rep[89],1.69777,0.5192476500000002,2.912308999999999,0.9997256222184299,3847.7069945949625,2.393061349999999,TRUE
ln_DDS_rep[90],2.68933,1.5398690000000002,3.8730065,1.0080929829231893,3895.8955154088203,2.3331374999999994,TRUE
ln_DDS_rep[91],-0.7011175000000001,-1.850574,0.4993678999999998,1.0006390204000706,4088.2664847236583,2.3499418999999997,TRUE
ln_DDS_rep[92],1.05189,-0.13200589999999995,2.239479499999999,1.0114924750984167,2349.955695049185,2.3714853999999987,FALSE
ln_DDS_rep[93],2.0081249999999997,0.8348159500000001,3.1769599999999993,1.0033169755791296,3866.624235617536,2.342144049999999,TRUE
ln_DDS_rep[94],2.445985,1.2528975,3.6219435,1.001520437977623,3817.398243310394,2.369046,TRUE
ln_DDS_rep[95],-0.45898249999999996,-1.592137,0.7260041499999998,1.0001461586730904,3942.1225244771645,2.3181411499999998,TRUE
ln_DDS_rep[96],1.6136,0.46485280000000007,2.7652315,1.0039586683535147,4100.118529523282,2.3003787,TRUE
ln_DDS_rep[97],0.9807665,-0.18351565,2.1780869999999997,1.0014070995466717,4130.626731948848,2.3616026499999996,TRUE
ln_DDS_rep[98],1.67694,0.49573185,2.8575684999999997,1.0007574179916316,3959.150957772887,2.36183665,TRUE
ln_DDS_rep[99],1.49821,0.34388920000000006,2.639838499999997,1.001353814645757,3749.8928509683324,2.295949299999997,TRUE
ln_DDS_rep[100],0.9328155,-0.23072629999999997,2.0798925,1.0014097122685883,3741.761930322367,2.3106188000000003,TRUE
ln_DDS_rep[101],1.83721,0.66548035,3.0174635,1.000615777460944,3922.53539834243,2.3519831499999997,TRUE
ln_DDS_rep[102],2.8369549999999997,1.6460774999999999,3.9874719999999995,1.0005451302388493,3801.5652453018856,2.3413945,TRUE
ln_DDS_rep[103],2.64008,1.4847195,3.7798355,1.000185262304767,4130.509859184045,2.295116,TRUE
ln_DDS_rep[104],1.217665,0.09135347000000008,2.3956674999999996,1.0009312521573746,3904.9513140553777,2.3043140299999996,TRUE
ln_DDS_rep[105],1.6149200000000001,0.44603805,2.8076849999999998,1.0030159204222493,3653.7885191136843,2.36164695,TRUE
ln_DDS_rep[106],2.842945,1.698821,4.033721999999999,1.0093162400211597,2461.8797482038517,2.3349009999999994,TRUE
ln_DDS_rep[107],1.9449049999999999,0.7481624,3.1279914999999994,0.9996587989055037,3834.4218887366596,2.3798290999999994,TRUE
ln_DDS_rep[108],3.32583,2.173918,4.4874845,1.0002170176953429,4126.95759628619,2.3135665,TRUE
ln_DDS_rep[109],0.20561849999999998,-0.9886328,1.4056855,0.9997957719284907,3912.494110985604,2.3943183,TRUE
ln_DDS_rep[110],3.16739,1.9981335,4.381849499999999,1.0073265147824781,3325.9390363304183,2.383715999999999,TRUE
ln_DDS_rep[111],1.76642,0.5877841500000001,2.9199669999999998,1.0003198139843987,3882.2402641712097,2.3321828499999997,TRUE
ln_DDS_rep[112],1.5885600000000002,0.36307795000000004,2.7403974999999994,1.0011103343882604,3967.114022875957,2.3773195499999993,TRUE
ln_DDS_rep[113],1.6002049999999999,0.4135199,2.7805734999999996,1.0008781443897645,3970.6581984071427,2.3670535999999998,TRUE
ln_DDS_rep[114],1.5654599999999999,0.41621525000000004,2.7339969999999996,0.9997272886374241,3997.5773173254634,2.3177817499999995,TRUE
ln_DDS_rep[115],-0.32855650000000003,-1.4905585,0.8812701,1.0142296301730362,1098.7338737183964,2.3718285999999997,FALSE
ln_DDS_rep[116],2.5109250000000003,1.343957,3.6932715,1.0081707164474474,3895.958026868628,2.3493144999999998,TRUE
ln_DDS_rep[117],1.191055,0.01156992400000017,2.3939969999999997,1.0023535943658155,3909.3740672120844,2.3824270759999995,TRUE
ln_DDS_rep[118],2.47513,1.322945,3.6323529999999993,0.9999653468646261,3912.428380814347,2.3094079999999995,TRUE
ln_DDS_rep[119],1.6847349999999999,0.51762705,2.8715999999999995,1.0002328495365018,3959.426557887852,2.3539729499999993,TRUE
ln_DDS_rep[120],0.4620605,-0.72699885,1.6654999999999975,1.0040629519425683,3561.7041702739193,2.3924988499999973,TRUE
ln_DDS_rep[121],0.7321775,-0.42939649999999985,1.9062214999999985,1.0007529284819916,3576.406292201106,2.3356179999999984,TRUE
ln_DDS_rep[122],0.4961275,-0.6298008,1.6806379999999992,1.0009617677754266,3765.414467160645,2.310438799999999,TRUE
ln_DDS_rep[123],1.76075,0.5689139500000001,2.9585604999999986,1.0122057175552548,1034.8778011348188,2.3896465499999984,FALSE
ln_DDS_rep[124],0.414781,-0.7590586,1.5890854999999997,1.0007502081924844,3361.503754289459,2.3481441,TRUE
ln_DDS_rep[125],1.3586200000000002,0.20034770000000002,2.5741989999999992,1.004536170250442,3525.827265586132,2.373851299999999,TRUE
ln_DDS_rep[126],2.260625,1.083844,3.4229259999999995,1.0010867094245495,3707.202420111124,2.3390819999999994,TRUE
ln_DDS_rep[127],1.9559250000000001,0.8129865000000001,3.1477530000000002,1.007547672489496,2822.3183010579187,2.3347665,TRUE
ln_DDS_rep[128],1.09792,-0.07718487,2.2784374999999994,1.0009006139699266,3910.759067711543,2.3556223699999994,TRUE
ln_DDS_rep[129],-0.011855,-1.2189265,1.1617864999999998,1.0097239829059168,3166.049848989288,2.380713,TRUE
ln_DDS_rep[130],1.32216,0.14125640000000006,2.4889604999999997,1.0006968974265955,4043.2516209876726,2.3477040999999996,TRUE
ln_DDS_rep[131],1.723555,0.52251245,2.8998789999999994,1.014963102830135,458.92188267517656,2.3773665499999996,FALSE
ln_DDS_rep[132],0.169961,-1.0375149999999997,1.3377439999999996,1.00649940331554,3844.3171052690227,2.3752589999999993,TRUE
ln_DDS_rep[133],1.05698,-0.14964215,2.257255,0.9999222078657676,3548.3040052566143,2.40689715,TRUE
ln_DDS_rep[134],0.499432,-0.6792436,1.715845,1.0033976254950172,3719.549675753913,2.3950886000000002,TRUE
ln_DDS_rep[135],1.325405,0.08690242500000002,2.4963424999999986,1.0154217372763685,2301.0007331432184,2.4094400749999987,FALSE
ln_DDS_rep[136],1.679335,0.509331,2.841211,1.0008224198763607,3883.484663514297,2.33188,TRUE
ln_DDS_rep[137],-0.854215,-2.0183445,0.30433214999999963,0.9998994726228551,3507.529211236649,2.3226766499999996,TRUE
ln_DDS_rep[138],2.10081,0.89512395,3.2657635,1.0035114350849805,3571.329469264747,2.37063955,TRUE
ln_DDS_rep[139],1.551335,0.40793015,2.7013869999999995,1.0020129665846722,3292.8228203287827,2.2934568499999997,TRUE
ln_DDS_rep[140],2.55537,1.3599495,3.7818884999999995,1.001127377026301,4213.977306237329,2.4219389999999996,TRUE
ln_DDS_rep[141],3.019285,1.8600545000000002,4.1952185,1.006116511752536,3667.511278493246,2.335164,TRUE
ln_DDS_rep[142],-0.8012170000000001,-2.0007845,0.39897859999999985,0.9999676718310617,3985.5611595900086,2.3997631,TRUE
ln_DDS_rep[143],2.566625,1.3768950000000002,3.743477,1.0028099564500066,3850.123682000431,2.3665819999999997,TRUE
ln_DDS_rep[144],2.36264,1.192865,3.553319499999999,1.0046984348365584,3736.551864907442,2.3604544999999986,TRUE
ln_DDS_rep[145],1.0737649999999999,-0.10114724999999997,2.2358239999999996,1.0009688754365271,4098.875441295926,2.3369712499999995,TRUE
ln_DDS_rep[146],2.5294749999999997,1.3004135000000001,3.7099365,1.010396769348452,2036.5155272988952,2.409523,FALSE
ln_DDS_rep[147],2.5430450000000002,1.3629989999999998,3.7395869999999993,1.0003394541881854,3668.6858968793676,2.3765879999999995,TRUE
ln_DDS_rep[148],1.41669,0.2424908,2.5837215,1.009264350208375,3170.2494380078297,2.3412306999999997,TRUE
ln_DDS_rep[149],2.54325,1.3777245,3.714119,0.9997924611814093,3915.778241345136,2.3363945,TRUE
ln_DDS_rep[150],1.797765,0.6070775500000001,2.9859455,0.9997557764972392,3966.941022734133,2.37886795,TRUE
ln_DDS_rep[151],2.954955,1.7687585000000001,4.110825999999999,1.0010306403508173,4066.0840544705775,2.3420674999999993,TRUE
ln_DDS_rep[152],1.3662450000000002,0.18610900000000002,2.5268984999999997,1.0011070329557752,3767.5176735550767,2.3407894999999996,TRUE
ln_DDS_rep[153],0.08389094999999999,-1.155679,1.2628234999999992,1.0026087490225415,3284.530684733431,2.418502499999999,TRUE
ln_DDS_rep[154],1.92199,0.757993,3.069964,1.0007008950818754,4097.922007552158,2.311971,TRUE
ln_DDS_rep[155],1.46889,0.30624025000000005,2.6681584999999997,1.0029025311014856,3923.538035588576,2.3619182499999996,TRUE
ln_DDS_rep[156],1.713425,0.5150206,2.9135334999999998,1.0017788493358872,3969.056765119501,2.3985128999999996,TRUE
ln_DDS_rep[157],2.35065,1.1633165,3.5554454999999994,1.0126191785419523,506.3983432121608,2.3921289999999993,FALSE
ln_DDS_rep[158],1.09479,-0.08415321499999998,2.265700999999999,1.0043055433305625,3829.337949885527,2.3498542149999992,TRUE
ln_DDS_rep[159],1.38891,0.21533345000000004,2.5734509999999995,1.000160719592654,3889.5584076501564,2.3581175499999993,TRUE
ln_DDS_rep[160],0.2410975,-0.9213221500000001,1.466064,1.0056962499716737,2629.8098875007545,2.38738615,TRUE
ln_DDS_rep[161],1.789655,0.6211173500000001,2.9855569999999996,1.001169036870586,3951.4694280782664,2.3644396499999996,TRUE
ln_DDS_rep[162],0.807797,-0.40025875,2.0760769999999997,1.0035630002525748,3797.363315941868,2.4763357499999996,TRUE
ln_DDS_rep[163],2.282165,1.0837885,3.4302689999999996,1.001764016288555,4023.7602738257206,2.3464804999999993,TRUE
ln_DDS_rep[164],2.276995,1.1124375000000002,3.4829054999999998,1.0002033462093718,3858.3471409014173,2.370468,TRUE
ln_DDS_rep[165],0.06603435,-1.1493194999999998,1.2377789999999997,1.0042132742046315,2916.896402522325,2.3870984999999996,TRUE
ln_DDS_rep[166],2.82512,1.639136,4.0455225,0.9998688201535229,4192.655398640215,2.4063865,TRUE
ln_DDS_rep[167],2.656365,1.4723800000000002,3.797337999999998,1.0006760006394577,3984.7382232080836,2.324957999999998,TRUE
ln_DDS_rep[168],1.609955,0.4229625000000001,2.8078375,1.0053279132405306,2820.972193451534,2.384875,TRUE
ln_DDS_rep[169],1.930245,0.7581917500000002,3.127891,1.0005503026671765,3898.7112978790915,2.36969925,TRUE
ln_DDS_rep[170],2.2726550000000003,1.1020835000000002,3.4815199999999997,1.0049414941166954,2995.5778087314175,2.3794364999999997,TRUE
ln_DDS_rep[171],1.72796,0.5604586000000001,2.9069165,1.003441426742628,3654.182942600234,2.3464579,TRUE
ln_DDS_rep[172],0.3569425,-0.8474758000000001,1.5266504999999995,1.000033345480707,4429.155351940768,2.3741262999999995,TRUE
ln_DDS_rep[173],-0.62018,-1.8013225,0.5172537999999995,1.0044523897278486,3471.352385420041,2.3185762999999993,TRUE
ln_DDS_rep[174],1.4522599999999999,0.24994775000000002,2.665442,1.001865675588057,3898.429323149005,2.41549425,TRUE
ln_DDS_rep[175],1.505805,0.2962038,2.6495609999999994,1.0013060514817558,3376.4562348406653,2.3533571999999996,TRUE
ln_DDS_rep[176],1.839545,0.6896208500000001,3.015214499999999,1.0020140202696484,3314.673854516158,2.325593649999999,TRUE
ln_DDS_rep[177],1.136465,-0.026260889999999957,2.320909,1.0044830294418248,3740.024159224588,2.34716989,TRUE
ln_DDS_rep[178],3.26835,2.0872255,4.4204989999999995,1.000524532636784,3823.096667091367,2.3332734999999993,TRUE
ln_DDS_rep[179],1.025385,-0.11409569999999994,2.2079584999999997,1.0024737160683874,3728.6138321622443,2.3220541999999997,TRUE
ln_DDS_rep[180],1.9281,0.7141887499999999,3.1243574999999995,1.000887136051705,3778.986489702066,2.4101687499999995,TRUE
ln_DDS_rep[181],0.8134945,-0.3797723,1.9680094999999995,1.0015513990933054,3909.11195655676,2.3477817999999995,TRUE
ln_DDS_rep[182],0.8198475000000001,-0.3468167999999999,1.9621869999999997,0.9998861464415906,3750.493938783507,2.3090037999999997,TRUE
ln_DDS_rep[183],3.298765,2.1280605,4.484317499999999,1.0024885479635524,2662.4370480916464,2.3562569999999985,TRUE
ln_DDS_rep[184],0.3215355,-0.8231615499999999,1.5133935,1.0009552766045504,4004.7350663941743,2.33655505,TRUE
ln_DDS_rep[185],2.33699,1.1450075,3.5204045,1.0007472436899365,3886.8928862900248,2.3753970000000004,TRUE
ln_DDS_rep[186],1.94513,0.77095325,3.128338999999999,1.0107657380110975,1771.332625696113,2.357385749999999,FALSE
ln_DDS_rep[187],2.722275,1.5235655,3.91336,1.0067845386054097,3306.4290074165015,2.3897945,TRUE
ln_DDS_rep[188],1.26348,0.06658307500000005,2.4360605,1.001366219077256,3800.5897480766844,2.369477425,TRUE
ln_DDS_rep[189],-0.4884005,-1.6829925,0.6411558999999993,1.0006480963298308,4123.1258910680235,2.3241483999999994,TRUE
ln_DDS_rep[190],1.5538699999999999,0.39436860000000007,2.715562499999998,0.9998379876095205,3779.645028031747,2.321193899999998,TRUE
ln_DDS_rep[191],0.742846,-0.34526165,1.9439884999999995,1.0027194422611239,3466.152934919516,2.2892501499999995,TRUE
ln_DDS_rep[192],2.37468,1.1852335,3.5271039999999996,1.0087886868650506,2686.190628837556,2.3418704999999997,TRUE
ln_DDS_rep[193],2.14499,0.95863895,3.344397,1.0053027245640063,3028.0738461522187,2.3857580499999997,TRUE
ln_DDS_rep[194],1.9828299999999999,0.8456106,3.141907999999999,1.0013111389937626,3818.8790532081957,2.296297399999999,TRUE
ln_DDS_rep[195],2.112955,0.9567396000000001,3.2940279999999995,1.0004615523225606,3936.699331426527,2.3372883999999994,TRUE
ln_DDS_rep[196],2.2554800000000004,1.0755705,3.4373575,1.0037398187522073,3595.1677775528574,2.361787,TRUE
ln_DDS_rep[197],2.567055,1.4009175,3.7505694999999997,1.002173261838559,3820.3376905851424,2.349652,TRUE
ln_DDS_rep[198],1.0747200000000001,-0.13839674999999996,2.2510365,1.0000535716796792,3644.826048654009,2.38943325,TRUE
ln_DDS_rep[199],1.68258,0.46880495,2.8393764999999993,1.0013295638535866,3727.934306313756,2.3705715499999993,TRUE
ln_DDS_rep[200],1.8193899999999998,0.64865515,2.9803614999999994,1.0081915641870858,1380.6742338567126,2.3317063499999993,TRUE
ln_DDS_rep[201],0.513649,-0.6697512999999999,1.6976474999999982,1.0003233133260476,3997.10273226148,2.3673987999999984,TRUE
ln_DDS_rep[202],1.5658750000000001,0.3726936,2.743185999999998,1.0020594838899688,3347.716111913594,2.370492399999998,TRUE
ln_DDS_rep[203],3.34818,2.1140365,4.505805999999999,1.0059846183808998,3441.2029722504067,2.3917694999999988,TRUE
ln_DDS_rep[204],1.235925,0.08502906500000001,2.4440945,1.000175904035267,3910.0050612507143,2.3590654349999998,TRUE
ln_DDS_rep[205],0.838892,-0.29625919999999994,1.9934504999999991,1.00046141052683,3930.5600862109522,2.289709699999999,TRUE
ln_DDS_rep[206],1.489005,0.32126115000000005,2.6444079999999994,1.00005773342887,3708.403953311396,2.323146849999999,TRUE
ln_DDS_rep[207],2.220795,1.0175075000000002,3.342346499999999,1.0023322724865487,3999.5152552049753,2.324838999999999,TRUE
ln_DDS_rep[208],1.449405,0.29115765,2.6614349999999996,1.0019286210949585,3944.6550040228553,2.3702773499999994,TRUE
ln_DDS_rep[209],1.816465,0.6223707,2.9751355,0.9998380239692045,3851.8353662885984,2.3527648,TRUE
ln_DDS_rep[210],1.60866,0.38980975,2.7680115,1.000833609788111,3919.3096557256195,2.37820175,TRUE
ln_DDS_rep[211],-0.368729,-1.5581464999999999,0.8086610499999995,1.0013047396133037,3585.8048423261503,2.3668075499999994,TRUE
ln_DDS_rep[212],2.1896,1.0511830000000002,3.3940485,1.002426549405686,3982.805969497459,2.3428654999999994,TRUE
ln_DDS_rep[213],0.743385,-0.42688415,1.917546,1.0029737683974258,3996.4298951995224,2.34443015,TRUE
ln_DDS_rep[214],1.859945,0.6964036499999999,3.0957979999999994,1.0113133335785864,2475.0925716453253,2.3993943499999997,FALSE
ln_DDS_rep[215],1.084985,-0.099336985,2.2385520000000003,1.001325125501253,3429.88372050979,2.337888985,TRUE
ln_DDS_rep[216],2.3450249999999997,1.1995005,3.5527949999999997,1.0013150500439347,3866.350622046635,2.3532944999999996,TRUE
ln_DDS_rep[217],1.426485,0.24578185,2.6135629999999996,1.00255476240628,3820.5982655754774,2.3677811499999994,TRUE
ln_DDS_rep[218],2.29228,1.1337635000000001,3.4866034999999993,1.0044012160376456,3381.220669617752,2.352839999999999,TRUE
ln_DDS_rep[219],-0.18942550000000002,-1.376018,1.0076609999999995,0.9996776879225193,4007.4202241734483,2.3836789999999994,TRUE
ln_DDS_rep[220],-1.0394999999999999,-2.2198955,0.20803845,1.030151612326563,109.06277836004118,2.42793395,FALSE
ln_DDS_rep[221],1.386615,0.24570010000000014,2.5329275,1.0022320048534952,3679.702590207843,2.2872274,TRUE
ln_DDS_rep[222],1.31131,0.15951624999999997,2.5102195000000003,1.0001972194894004,3722.729548889068,2.3507032500000005,TRUE
ln_DDS_rep[223],0.8835025000000001,-0.3008474,2.0413959999999998,1.0013728275881235,3999.1477787247304,2.3422433999999996,TRUE
ln_DDS_rep[224],2.1248199999999997,0.9694033,3.305224,1.0006241073145614,4150.897163345394,2.3358207,TRUE
ln_DDS_rep[225],2.74147,1.5222814999999998,3.87742,1.0004932218854012,4131.79580705535,2.3551385,TRUE
ln_DDS_rep[226],0.8954985,-0.28781585,2.087908499999999,1.0311263817010943,94.11264432717121,2.3757243499999987,FALSE
ln_DDS_rep[227],1.7625,0.5943828,2.9306365,1.0009642687149438,3924.071488641009,2.3362537,TRUE
ln_DDS_rep[228],2.1858,1.0446220000000002,3.3612104999999985,1.0008492662881374,4121.677330764371,2.316588499999998,TRUE
ln_DDS_rep[229],1.37754,0.2175744,2.550892,1.0000657836030473,3822.305901436815,2.3333176,TRUE
