variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
"r_SPCD_grouped[971,DBH_std]",-0.113564,-0.3592654,0.09824632499999995,1.000680105339978,2182.5310179693442,0.457511725,TRUE
"r_SPCD_grouped[972,DBH_std]",-0.0130481,-0.23684919999999998,0.2099241999999999,1.0001339739425166,7213.599864303506,0.4467733999999999,TRUE
"r_SPCD_grouped[973,DBH_std]",0.00697179,-0.28074449999999995,0.2787624999999999,1.0025633889144376,7197.608026778787,0.5595069999999999,TRUE
"r_SPCD_grouped[975,DBH_std]",-0.134065,-0.41615654999999996,0.1019709999999999,1.0024672506435715,4549.145082627929,0.5181275499999999,TRUE
"r_SPCD_grouped[994,DBH_std]",-0.06094865,-0.32953154999999995,0.17775564999999996,1.000533504330112,5161.366162900409,0.5072871999999999,TRUE
"r_SPCD_grouped[OTHER,BAL_std]",0.08725060000000001,-0.1313716,0.29695669999999996,1.0000855710782375,4015.8078949609085,0.4283283,TRUE
"r_SPCD_grouped[68,BAL_std]",-0.1640345,-0.4409479,0.1102798499999999,1.0007206669217121,5379.502073586514,0.5512277499999999,TRUE
"r_SPCD_grouped[107,BAL_std]",0.5090335,0.0656308,0.9885137499999997,1.0002670559962772,4799.883845044498,0.9228829499999998,TRUE
"r_SPCD_grouped[110,BAL_std]",0.09362715,-0.10242405,0.29308995,1.0001694022186545,3589.4117900994584,0.395514,TRUE
"r_SPCD_grouped[111,BAL_std]",0.6291100000000001,0.4757425,0.78468255,0.99994597732727,3011.809538590149,0.30894004999999997,TRUE
"r_SPCD_grouped[121,BAL_std]",0.233271,-0.10151114999999998,0.5781969499999999,1.0006260659798139,5626.035605391904,0.6797080999999999,TRUE
"r_SPCD_grouped[126,BAL_std]",-0.2495205,-0.8127514,0.2910645499999996,1.0004358359297392,7323.218230563398,1.1038159499999995,TRUE
"r_SPCD_grouped[128,BAL_std]",-0.388514,-0.8886883999999999,0.07091925999999982,1.0006571896622127,7507.634429085739,0.9596076599999998,TRUE
"r_SPCD_grouped[129,BAL_std]",-0.48597999999999997,-0.84615975,-0.12992530000000008,1.0018430369455111,4682.7756786438,0.71623445,TRUE
"r_SPCD_grouped[131,BAL_std]",0.10770350000000001,0.0050655375,0.21335344999999994,1.00062397271324,2584.0706555649094,0.20828791249999995,TRUE
"r_SPCD_grouped[132,BAL_std]",-0.244023,-0.46924014999999997,-0.027692750000000047,1.001687539586164,4164.47091997625,0.4415473999999999,TRUE
"r_SPCD_grouped[221,BAL_std]",0.185669,-0.087771915,0.4715638999999999,1.0000263395690034,4381.771967053988,0.559335815,TRUE
"r_SPCD_grouped[222,BAL_std]",0.2678775,0.013096945000000007,0.5431667499999998,1.0000329534901986,4016.1168469833715,0.5300698049999998,TRUE
"r_SPCD_grouped[261,BAL_std]",-0.5088265,-0.91990335,-0.12717965000000017,0.9996677452441013,5408.524598175094,0.7927236999999998,TRUE
"r_SPCD_grouped[311,BAL_std]",0.01946765,-0.53661925,0.5559171999999997,0.9994801831389246,7021.0954631125605,1.0925364499999997,TRUE
"r_SPCD_grouped[313,BAL_std]",-0.2317305,-0.6442497999999999,0.16539629999999986,1.0000961578477592,6580.837082375872,0.8096460999999997,TRUE
"r_SPCD_grouped[316,BAL_std]",0.15263100000000002,0.013490950000000005,0.2930721499999999,1.0019147100323664,3550.487024133961,0.2795811999999999,TRUE
"r_SPCD_grouped[318,BAL_std]",0.128143,-0.29921369999999997,0.6104017499999995,1.0006646532314731,5542.356912800319,0.9096154499999995,TRUE
"r_SPCD_grouped[341,BAL_std]",-0.1304905,-0.630227,0.3814340999999999,0.9997622903378819,7601.338361161493,1.0116611,TRUE
"r_SPCD_grouped[356,BAL_std]",-0.0944878,-0.6239614499999999,0.45436329999999986,1.0035798073734545,7572.231608886471,1.0783247499999997,TRUE
"r_SPCD_grouped[372,BAL_std]",0.08946670000000001,-0.3951622,0.5831649999999997,0.9998027017394342,5990.067103696858,0.9783271999999997,TRUE
"r_SPCD_grouped[373,BAL_std]",-0.12601400000000001,-0.5837587,0.32552569999999975,1.0007203759654573,7922.973549302621,0.9092843999999998,TRUE
"r_SPCD_grouped[391,BAL_std]",-0.1244525,-0.3779676,0.13413519999999998,0.9995918012289992,4554.770392162768,0.5121028,TRUE
"r_SPCD_grouped[401,BAL_std]",-0.1282835,-0.67580315,0.41370039999999975,0.9998577937075832,7510.310190016255,1.0895035499999999,TRUE
"r_SPCD_grouped[402,BAL_std]",-0.1935365,-0.7790613,0.33965809999999985,1.0008541359264755,6479.067620025641,1.1187193999999998,TRUE
"r_SPCD_grouped[403,BAL_std]",0.1513,-0.1556987,0.4712511,0.9998184499801931,5437.909374843031,0.6269498,TRUE
"r_SPCD_grouped[404,BAL_std]",-0.18443900000000002,-0.7393381499999999,0.34713784999999986,0.9999817826966161,6607.378803306621,1.0864759999999998,TRUE
"r_SPCD_grouped[407,BAL_std]",0.0386017,-0.44590035,0.5552461499999999,1.0018759582315513,6317.714463907283,1.0011465,TRUE
"r_SPCD_grouped[408,BAL_std]",0.161551,-0.3274081,0.6407898999999999,1.00145029553155,7140.315591267643,0.9681979999999999,TRUE
"r_SPCD_grouped[409,BAL_std]",0.529073,0.21149,0.8430578999999999,1.000160636614229,4669.708685527111,0.6315678999999998,TRUE
"r_SPCD_grouped[461,BAL_std]",0.030327399999999997,-0.28795564999999995,0.3480549499999999,1.00043801977761,5618.264552666664,0.6360105999999999,TRUE
"r_SPCD_grouped[462,BAL_std]",-0.245102,-0.7983987,0.28463194999999997,1.0023500484926504,6303.400679914484,1.08303065,TRUE
"r_SPCD_grouped[471,BAL_std]",-0.083771,-0.48700764999999996,0.3286686499999997,1.001827815158256,6174.376681661219,0.8156762999999996,TRUE
"r_SPCD_grouped[491,BAL_std]",0.019778749999999998,-0.2351466,0.27000204999999994,1.0022026126999721,3884.5602676127037,0.50514865,TRUE
"r_SPCD_grouped[521,BAL_std]",0.3274575,-0.08375142000000001,0.76869555,0.9999885697406328,6835.364398899556,0.85244697,TRUE
"r_SPCD_grouped[531,BAL_std]",0.3222435,-0.08038274499999998,0.7493235500000001,1.0010265243560892,6268.828373794949,0.829706295,TRUE
"r_SPCD_grouped[541,BAL_std]",-0.091154,-0.36788414999999997,0.17631344999999976,1.0004021178763458,4695.912020753302,0.5441975999999997,TRUE
"r_SPCD_grouped[544,BAL_std]",0.0517963,-0.17166984999999998,0.2778405999999999,0.9997664553662752,4661.925431588947,0.4495104499999999,TRUE
"r_SPCD_grouped[552,BAL_std]",-0.03839405,-0.5669843499999999,0.5001622499999996,1.000382858855811,8015.3604002322345,1.0671465999999996,TRUE
"r_SPCD_grouped[555,BAL_std]",0.404324,0.054684545,0.7894145499999998,1.0001159132806714,5538.834422672802,0.7347300049999999,TRUE
"r_SPCD_grouped[591,BAL_std]",0.37751,0.037304395000000004,0.7051605499999999,1.0007188504139095,4817.963688019856,0.6678561549999998,TRUE
"r_SPCD_grouped[602,BAL_std]",-0.48191799999999996,-1.0421034999999998,0.03801182999999995,1.0026133295314756,7110.697581240054,1.0801153299999997,TRUE
"r_SPCD_grouped[611,BAL_std]",0.3664505,0.24491905,0.49303169999999996,1.0021230910808852,2552.0004878519203,0.24811264999999996,TRUE
"r_SPCD_grouped[621,BAL_std]",0.03119855,-0.15011249999999998,0.21627519999999997,1.0006785852215763,4076.296173933876,0.3663877,TRUE
"r_SPCD_grouped[641,BAL_std]",-0.3084225,-0.8977642499999999,0.2561834499999998,1.0014758266759136,6866.213896575273,1.1539476999999998,TRUE
"r_SPCD_grouped[651,BAL_std]",0.09391,-0.5012966,0.7127498999999999,1.00096682256943,7449.717419040952,1.2140464999999998,TRUE
"r_SPCD_grouped[652,BAL_std]",0.241045,-0.3013148,0.802712,0.9995422410940161,7688.51950189571,1.1040268,TRUE
"r_SPCD_grouped[653,BAL_std]",0.18367050000000001,-0.05751222999999999,0.4362633499999999,1.0024063244821528,4169.894618717884,0.4937755799999999,TRUE
"r_SPCD_grouped[655,BAL_std]",0.12090100000000001,-0.43279530000000005,0.7212352499999994,1.001976932171842,7763.265923849652,1.1540305499999994,TRUE
"r_SPCD_grouped[682,BAL_std]",-0.653079,-1.178005,-0.14557720000000005,1.0002828447159364,5470.390370789302,1.0324278,TRUE
"r_SPCD_grouped[691,BAL_std]",0.7257534999999999,0.4559907,1.0292869999999998,1.0002834113832637,3637.752752992592,0.5732962999999998,TRUE
"r_SPCD_grouped[693,BAL_std]",0.19333499999999998,-0.032238499999999996,0.4288795499999998,1.0000788956497404,3495.9800286048117,0.4611180499999998,TRUE
"r_SPCD_grouped[694,BAL_std]",0.18131999999999998,-0.003911551999999994,0.36511585,1.0006312238218282,3923.9729231057877,0.369027402,TRUE
"r_SPCD_grouped[701,BAL_std]",-0.5561929999999999,-0.9638876,-0.16617920000000025,1.0000285797758306,5177.277370714388,0.7977083999999997,TRUE
"r_SPCD_grouped[711,BAL_std]",0.1000515,-0.14584195,0.3564577999999999,1.0012913561293946,4341.722036253034,0.5022997499999999,TRUE
"r_SPCD_grouped[721,BAL_std]",0.240883,-0.097258235,0.5937397499999997,1.0037501993423725,3822.351119573719,0.6909979849999996,TRUE
"r_SPCD_grouped[722,BAL_std]",-0.0571201,-0.61406255,0.5147915999999997,1.000311864672559,7501.779249711139,1.1288541499999996,TRUE
"r_SPCD_grouped[731,BAL_std]",-0.1270725,-0.5399495000000001,0.2785744499999999,1.0008062121094645,7426.556413480024,0.81852395,TRUE
"r_SPCD_grouped[762,BAL_std]",0.05420295,-0.19645195,0.3082084499999996,1.0020572892393396,5133.832201787583,0.5046603999999996,TRUE
"r_SPCD_grouped[802,BAL_std]",0.17694,-0.04359936,0.40480329999999987,0.9997641021460643,4743.633035370547,0.44840265999999984,TRUE
"r_SPCD_grouped[806,BAL_std]",-0.8295415,-1.2167655,-0.46187655000000005,1.0006583323970464,4839.967187145968,0.7548889499999999,TRUE
"r_SPCD_grouped[812,BAL_std]",0.2347515,-0.00740985149999999,0.4699554,0.9999244257635242,4753.154912802849,0.47736525150000003,TRUE
"r_SPCD_grouped[813,BAL_std]",0.483082,0.050264095,0.9305107,1.0006977621072575,6284.601433420996,0.8802466050000001,TRUE
"r_SPCD_grouped[819,BAL_std]",0.05906435,-0.45934555,0.5997199999999999,1.0008501172616961,6339.571095120836,1.05906555,TRUE
"r_SPCD_grouped[820,BAL_std]",0.24251050000000002,3.180485500000011e-4,0.5026578,1.0001209720202724,4778.407438937224,0.5023397514500001,TRUE
"r_SPCD_grouped[822,BAL_std]",0.437592,-0.02060106499999999,0.9702613499999995,1.0044448064388043,5443.685905417892,0.9908624149999995,TRUE
"r_SPCD_grouped[824,BAL_std]",-0.439508,-0.8836444,-0.006253978500000146,0.9995758093767504,7637.159817945771,0.8773904214999999,TRUE
"r_SPCD_grouped[825,BAL_std]",0.35362,-0.13488864999999997,0.8742422499999996,0.9998972842188164,6596.377845134347,1.0091308999999995,TRUE
"r_SPCD_grouped[826,BAL_std]",-0.0710913,-0.6899155,0.5175102999999995,1.0009624470355765,8446.676063971616,1.2074257999999995,TRUE
"r_SPCD_grouped[827,BAL_std]",0.12206900000000001,-0.042925685,0.2942498,0.999795884306866,3425.5920271929754,0.337175485,TRUE
"r_SPCD_grouped[828,BAL_std]",-0.15222000000000002,-0.77689015,0.4265406499999997,1.0002434636352706,8960.58879956935,1.2034307999999996,TRUE
"r_SPCD_grouped[831,BAL_std]",-0.03141285,-0.37265754999999995,0.32339864999999995,1.0007487424289088,6871.14927545625,0.6960561999999999,TRUE
"r_SPCD_grouped[832,BAL_std]",-0.4697335,-0.7352350999999999,-0.20409520000000006,1.0006102990167902,5048.441576797026,0.5311398999999999,TRUE
"r_SPCD_grouped[833,BAL_std]",-0.193027,-0.5408151,0.15065529999999996,1.0014597253807522,6381.1677841993105,0.6914703999999999,TRUE
"r_SPCD_grouped[835,BAL_std]",0.04332355,-0.24605405,0.32698824999999987,1.0005200091493205,5766.941885105998,0.5730422999999999,TRUE
"r_SPCD_grouped[837,BAL_std]",-0.5452729999999999,-0.8826041,-0.23735205000000048,0.9998914688362965,5078.261050936947,0.6452520499999995,TRUE
"r_SPCD_grouped[838,BAL_std]",0.0015373750000000001,-0.5107532,0.5183855999999998,1.0006027916168934,4911.484043217297,1.0291387999999997,TRUE
"r_SPCD_grouped[901,BAL_std]",-0.65985,-1.1179075,-0.22793460000000026,1.0008257469541944,5487.089150965168,0.8899728999999998,TRUE
"r_SPCD_grouped[912,BAL_std]",0.4608505,0.11561930000000002,0.8430739499999998,1.000247006825043,4839.16577065526,0.7274546499999999,TRUE
"r_SPCD_grouped[922,BAL_std]",-0.41808049999999997,-0.8306235,-0.025225605000000186,1.0005767196120618,5680.586257326325,0.8053978949999998,TRUE
"r_SPCD_grouped[931,BAL_std]",-0.0953003,-0.43994505,0.2506050999999998,0.9998770781126808,5370.371126942158,0.6905501499999998,TRUE
"r_SPCD_grouped[951,BAL_std]",0.148165,-0.34415394999999993,0.6860736499999992,1.0028631604611717,7571.658981809003,1.030227599999999,TRUE
"r_SPCD_grouped[971,BAL_std]",0.25180100000000005,0.0011954555000000015,0.51671665,0.9999332312846775,3989.296378824671,0.5155211945,TRUE
"r_SPCD_grouped[972,BAL_std]",-0.056230600000000006,-0.3516938,0.253447,1.0003369188260332,5123.831886942975,0.6051408,TRUE
"r_SPCD_grouped[973,BAL_std]",0.06991415000000001,-0.53884175,0.6720631999999997,1.0004336356092616,7799.3923557766975,1.2109049499999998,TRUE
"r_SPCD_grouped[975,BAL_std]",-0.4740675,-0.9013902,-0.054716700000000354,1.000430193138719,5679.103396592902,0.8466734999999996,TRUE
"r_SPCD_grouped[994,BAL_std]",-0.264516,-0.6144304500000001,0.07215743499999948,1.002453987417577,6259.604246066961,0.6865878849999996,TRUE
lprior,-18.80305,-19.442,-18.452595000000002,1.00403475057407,799.786170787895,0.9894049999999979,TRUE
lp__,-13790.4,-13818.4,-13765.1,1.0033182442896293,801.9952448996941,53.29999999999927,TRUE
